round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
40,0,evaluate,1.5467385966727074,0.4533333333333333,0.21736683606248822,0.13577275641025638,0.16552347902785605,3000
40,1,evaluate,1.4539683740189735,0.554,0.24716366274482784,0.16527878401838755,0.19100295749861063,3000
40,2,evaluate,1.1857750529938555,0.6223333333333333,0.26359762949913457,0.18688940359965464,0.21762225392740323,3000
40,3,evaluate,1.2377270384037748,0.578,0.2487860183893454,0.1731780329256905,0.20408048834526477,3000
40,4,evaluate,1.4475786711307281,0.531,0.28769114834125376,0.15807610726687266,0.20109041806113664,3000
40,5,evaluate,1.4575635144051085,0.4693333333333333,0.20665965829450314,0.14089918044699365,0.1666044579001424,3000
41,0,evaluate,1.2972024818684191,0.5533333333333333,0.25090923527543496,0.1659426274496852,0.19966077344342598,3000
41,1,evaluate,1.4402769423545676,0.555,0.24738060462966102,0.16567244026426184,0.19330302798962376,3000
41,2,evaluate,1.1945140907104979,0.609,0.2651343651526695,0.1830822603835156,0.21591537729878585,3000
41,3,evaluate,1.500471056775844,0.4716666666666667,0.21771356028025762,0.1412397435897436,0.17023657598334138,3000
41,4,evaluate,1.415942851533281,0.48933333333333334,0.20854933738970055,0.1468708835794168,0.17189922639803798,3000
