round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
279,3.733980646616296,0.509,0.5318870724197869,0.509,0.5167675047894521,0.5168966206758648,0.5168966206758648
280,4.298593859129314,0.5156,0.5390027684862593,0.5156000000000001,0.5212549987018464,0.5214957008598281,0.521495700859828
281,4.4018292577960825,0.5083,0.5353945341858888,0.5083,0.5137177890387803,0.50999800039992,0.50999800039992
282,4.053573876996584,0.4978,0.5242468063046625,0.49779999999999996,0.5040915252774233,0.5131973605278944,0.5131973605278944
283,3.947431470774397,0.4979,0.5240566949090265,0.4979,0.5038773396439188,0.508498300339932,0.508498300339932
284,3.823016924194143,0.4859,0.5113504731725691,0.4859000000000001,0.49219559606633795,0.49480103979204154,0.4948010397920416
285,3.7708794829211656,0.4888,0.5178024288267071,0.48880000000000007,0.4957225699420363,0.49560087982403517,0.49560087982403517
286,3.8135361188574683,0.5061,0.5333750633290002,0.5061000000000001,0.5136227730080045,0.5118976204759048,0.5118976204759048
287,4.187655729583547,0.5094,0.5297358976778557,0.5094,0.5142195109799564,0.5223955208958209,0.5223955208958209
288,4.136390912381908,0.5041,0.5296673901010573,0.5041,0.5107662873363651,0.5183963207358528,0.5183963207358528
289,3.8605083634581745,0.5012,0.5304332317366651,0.5012000000000001,0.5102788308391639,0.5042991401719656,0.5042991401719656
290,3.780002581922314,0.4869,0.5214278983747017,0.48690000000000005,0.4945690288691035,0.4892021595680864,0.4892021595680864
291,3.7840712130824223,0.5022,0.5292581436261086,0.5022,0.5097034125765051,0.5115976804639072,0.5115976804639072
292,4.209189393852331,0.511,0.526314151967083,0.511,0.5138248306666414,0.5186962607478504,0.5186962607478505
293,4.240387137932114,0.5031,0.5250518308960886,0.5031,0.5073994970121343,0.5213957208558289,0.5213957208558289
294,3.784075314485574,0.499,0.5347121890260386,0.49899999999999994,0.5102918124067622,0.5070985802839432,0.5070985802839432
295,3.676734040055094,0.4962,0.5379176269723537,0.4962000000000001,0.5087877378965682,0.5045990801839632,0.5045990801839632
296,3.8169453385510024,0.5012,0.5345631191687431,0.5012,0.5116109504829829,0.5105978804239152,0.5105978804239152
297,3.9580267984655837,0.5151,0.5374472677325475,0.5151,0.5224136842459389,0.5204959008198361,0.520495900819836
298,4.120873677579662,0.5095,0.5342010860942324,0.5095,0.5156247211222734,0.5225954809038192,0.5225954809038192
299,3.9894664438464975,0.5023,0.5291650702598588,0.5023,0.5088093129330622,0.5171965606878625,0.5171965606878625
300,3.716896268385875,0.5084,0.5402837624358086,0.5084,0.5178433034263685,0.5168966206758648,0.5168966206758648
301,3.746584765518768,0.5123,0.5455582059214312,0.5123,0.5233004976955702,0.5130973805238952,0.5130973805238952
302,3.9379423147515404,0.5106,0.5414378001355348,0.5105999999999999,0.5205787098266874,0.5175964807038592,0.5175964807038592
303,4.30985525589955,0.5072,0.5381890180449134,0.5071999999999999,0.5163064721859708,0.5193961207758448,0.5193961207758448
304,4.0643034222759775,0.494,0.5254588925051755,0.49400000000000005,0.5025857557113503,0.5161967606478705,0.5161967606478705
305,3.623637802993195,0.4962,0.5282373319962601,0.4962000000000001,0.5055201768598176,0.5160967806438712,0.5160967806438712
306,3.4517646831802176,0.4959,0.5355819123324771,0.49590000000000006,0.5064611806597653,0.4947010597880424,0.4947010597880424
307,3.6188772449010536,0.4965,0.546011122785617,0.4965,0.5102961570434872,0.4999000199960008,0.4999000199960008
308,4.000224701965911,0.5142,0.5460550034475462,0.5142,0.5237536148134228,0.517996400719856,0.517996400719856
309,4.140467785581758,0.5133,0.5367716530343776,0.5132999999999999,0.5188857522000616,0.524495100979804,0.524495100979804
310,3.789334635191326,0.5031,0.5360919118165166,0.5031,0.5104383990512101,0.5111977604479104,0.5111977604479104
311,3.460452683364289,0.4938,0.5333592591723908,0.49379999999999996,0.5033632147726957,0.5036992601479704,0.5036992601479704
312,3.835436467882953,0.4786,0.5329980797420191,0.47859999999999997,0.49038155642732484,0.4821035792841432,0.48210357928414316
313,4.089157533042038,0.4955,0.5331793421525418,0.4955,0.5068750237274796,0.49860027994401124,0.4986002799440112
314,4.052638020696519,0.5031,0.5403438643050675,0.5031,0.5146348109497749,0.5048990201959608,0.5048990201959608
315,3.875576870350898,0.4847,0.529311873853919,0.4847,0.49598964631826903,0.48980203959208163,0.4898020395920816
316,3.60690550260906,0.4998,0.5354583687294335,0.4998,0.5098366900212079,0.5047990401919616,0.5047990401919616
317,3.7808247970629343,0.497,0.5370798412574903,0.49700000000000005,0.509363621762541,0.5135972805438912,0.5135972805438912
318,4.181157447114775,0.4811,0.5338091218083083,0.48109999999999997,0.49180781515512917,0.49000199960007995,0.49000199960008
319,3.792119264602661,0.5029,0.5402382170373595,0.5029000000000001,0.5127945673175519,0.5122975404919016,0.5122975404919016
320,3.7227448421188547,0.5004,0.5480181100628847,0.5004000000000001,0.512922902139972,0.5016996600679864,0.5016996600679864
321,3.8452618363537368,0.4927,0.5416554188974693,0.4927,0.5052198097692437,0.500499900019996,0.500499900019996
322,3.823082416872435,0.4876,0.5422359428726702,0.48760000000000003,0.5012340220620255,0.48540291941611674,0.4854029194161168
323,3.9691860011861295,0.4609,0.5424214635590576,0.4609,0.47325078450668095,0.46140771845630874,0.46140771845630874
324,3.7817745993408978,0.5075,0.5406834199339599,0.5075000000000001,0.5181870985681842,0.5166966606678663,0.5166966606678665
325,3.7045012139066866,0.484,0.5173194868516974,0.484,0.48998773381668637,0.496000799840032,0.496000799840032
326,3.511317425136325,0.4837,0.5396495791461879,0.48369999999999996,0.49750916947159773,0.48740251949610075,0.4874025194961008
327,3.5949032004875474,0.4837,0.5399409182451625,0.48369999999999996,0.4993557211293334,0.4937012597480504,0.4937012597480504
328,3.816500823709029,0.4781,0.5432662508896129,0.4781000000000001,0.49534869455297414,0.491501699660068,0.49150169966006796
329,3.829488796523855,0.4865,0.5443830448947848,0.48650000000000004,0.5016495096768828,0.4991001799640072,0.4991001799640072
330,3.752738184566739,0.4913,0.5266233922250324,0.49129999999999996,0.4974980595172763,0.4953009398120376,0.4953009398120376
331,3.629609750795968,0.4784,0.5048776265738327,0.4784,0.4833946012126473,0.4824035192961407,0.4824035192961408
332,3.6609441479550133,0.4929,0.5409373803066588,0.4929,0.5075079144033489,0.5056988602279544,0.5056988602279544
333,3.8508194277558148,0.4787,0.549615444241983,0.47870000000000007,0.4988544476485969,0.49480103979204154,0.4948010397920416
334,3.8990133261378808,0.4868,0.5516154655531764,0.48679999999999995,0.5059787520801393,0.5008998200359928,0.5008998200359928
335,3.788227340843104,0.4948,0.540875721921053,0.49479999999999996,0.5074790976981707,0.50999800039992,0.50999800039992
336,3.7687773010398766,0.4858,0.5211012152942814,0.48579999999999995,0.4861689077186768,0.4903019396120776,0.4903019396120776
337,3.8106039656868465,0.4925,0.5166580293415033,0.4925,0.49595095782838106,0.4954009198160368,0.4954009198160368
338,3.710630966138236,0.494,0.5448899923575578,0.49400000000000005,0.5082719301718912,0.4952009598080384,0.4952009598080384
339,3.944297202025788,0.4821,0.5596313074528385,0.4821000000000001,0.5057954431532112,0.4906018796240752,0.4906018796240752
340,3.895327033875864,0.4857,0.5552198876980344,0.4857,0.5063732018509551,0.4982003599280144,0.4982003599280144
341,3.7523144136501263,0.4986,0.5528244556421831,0.49860000000000004,0.5118038178966003,0.5037992401519696,0.5037992401519696
342,3.7944945700560946,0.4939,0.5415411962628702,0.4939,0.5033506753976655,0.5006998600279945,0.5006998600279944
343,3.8316906947123854,0.4953,0.5357552200666931,0.4953,0.5051587175567438,0.503499300139972,0.503499300139972
344,3.9026901239081275,0.5038,0.5506977447384623,0.5037999999999999,0.517695676870884,0.5125974805038992,0.5125974805038992
345,4.057628212095816,0.4947,0.5520074810034798,0.49470000000000003,0.5124238797516194,0.5027994401119776,0.5027994401119776
346,4.102045898196064,0.4713,0.5457613150596832,0.4713,0.4897462095154991,0.4808038392321536,0.4808038392321536
347,3.822690127771112,0.4766,0.5540938487773641,0.4766000000000001,0.4983474355605762,0.48720255948810237,0.48720255948810237
348,3.9373447359362737,0.4836,0.5401501187875649,0.48360000000000003,0.4979649702835385,0.4896020795840832,0.4896020795840832
349,4.228993329820754,0.4866,0.5292729483484938,0.4866,0.4965252881003826,0.4943011397720456,0.4943011397720456
350,3.8918932268891155,0.4911,0.5414398107890075,0.4911,0.5049822477151233,0.49950009998000405,0.499500099980004
351,3.9873787753189665,0.4732,0.5339247964825808,0.47319999999999995,0.4914748110152433,0.4801039792041592,0.48010397920415915
352,3.719595254222049,0.4679,0.5479988716174983,0.46790000000000004,0.48878897286310996,0.4756048790241951,0.4756048790241952
353,3.628386171558235,0.476,0.5530341361311384,0.476,0.49682620946038086,0.48330333933213354,0.4833033393321336
354,3.9261319124245944,0.4811,0.5409474189628769,0.48109999999999997,0.4960744737016845,0.4848030393921216,0.48480303939212155
355,4.077007811280746,0.4941,0.5502990722812756,0.4941,0.5091805226420874,0.4954009198160368,0.4954009198160368
356,4.035896536670154,0.4966,0.5560180500889526,0.49659999999999993,0.5122404596959383,0.5053989202159568,0.5053989202159568
357,4.1733526021619385,0.4759,0.547188495730493,0.47590000000000005,0.49217670344038467,0.48980203959208163,0.4898020395920816
358,3.9554844098755075,0.4735,0.5633282173229537,0.4734999999999999,0.4949844884879571,0.48470305938812236,0.48470305938812236
359,3.5951681167264526,0.4757,0.5602732345281366,0.47570000000000007,0.49670045417384384,0.48000399920015996,0.48000399920015996
360,3.6353939786742004,0.4892,0.5655432186996304,0.48919999999999997,0.5090609273857177,0.4943011397720456,0.4943011397720456
361,4.128926889805854,0.4874,0.5599580921821394,0.48739999999999994,0.504865030687253,0.48980203959208163,0.4898020395920816
362,4.122468492652796,0.4897,0.557146661120829,0.4897,0.506802170117856,0.4918016396720655,0.4918016396720656
363,4.104187201850022,0.4694,0.5332623552988329,0.4694,0.47964069965136336,0.4788042391521696,0.4788042391521696
364,3.912449574168724,0.4633,0.549098100392515,0.4633,0.4836161092516232,0.47290541891621674,0.47290541891621674
365,3.8981720857982394,0.4634,0.5379248603046525,0.4633999999999999,0.47644485983072543,0.4690061987602479,0.46900619876024796
366,3.712816431552549,0.4749,0.5621327071958364,0.4749,0.4948133938140994,0.47890421915616876,0.47890421915616876
367,3.945346047606649,0.472,0.5563857790185912,0.472,0.4920391285842496,0.4842031593681264,0.48420315936812636
368,3.8331251506563984,0.4897,0.5646326844599068,0.4897,0.5099456416391218,0.4954009198160368,0.4954009198160368
369,4.00626959680002,0.4681,0.5387235872722939,0.4681,0.48749996911424115,0.475504899020196,0.47550489902019594
370,3.7184773849535593,0.4553,0.5343669106779811,0.4553,0.4749022838286331,0.4593081383723256,0.45930813837232554
371,3.474634976326665,0.4595,0.5469772564086841,0.45949999999999996,0.4809634465067612,0.464007198560288,0.46400719856028794
372,3.56156327151045,0.4514,0.5610611068711192,0.4513999999999999,0.48016877947015607,0.46080783843231354,0.46080783843231354
373,3.779973866064337,0.4475,0.5521532170624406,0.44749999999999995,0.4741764146532395,0.46010797840431916,0.46010797840431916
374,3.9565216076524954,0.4287,0.5157578957933023,0.4286999999999999,0.4343693500204814,0.4406118776244751,0.4406118776244751
375,3.739083226723007,0.4778,0.5589624267434952,0.47780000000000006,0.5014938350143692,0.4903019396120776,0.4903019396120776
376,3.6589782781238798,0.4599,0.5565767297731177,0.4598999999999999,0.4856461349566823,0.47050589882023597,0.47050589882023597
377,3.2190407273135606,0.4368,0.55489485606537,0.4368,0.467128659455139,0.4470105978804239,0.4470105978804239
378,3.527968799011617,0.4431,0.5665435622475952,0.4431,0.472720050352167,0.45440911817636476,0.4544091181763647
379,3.9498231924032865,0.4635,0.5469054195512209,0.46349999999999997,0.48240949363448393,0.47700459908018394,0.47700459908018394
380,3.882617440404771,0.481,0.5572882561268718,0.48100000000000004,0.4990280686248906,0.485502899420116,0.485502899420116
381,3.4596012030975727,0.4619,0.5542225746394622,0.4619000000000001,0.48636647985352865,0.46170765846830636,0.46170765846830636
382,3.1716024030612995,0.4345,0.5580061344218803,0.43450000000000005,0.4648281501979109,0.44021195760847825,0.4402119576084783
383,3.4087616733357877,0.4344,0.5748302592003572,0.4344,0.4629161868493454,0.43621275744851024,0.4362127574485103
384,3.798701624327068,0.4511,0.5782963977939201,0.4511,0.48095728905047713,0.46040791841631673,0.46040791841631673
385,4.071792312815219,0.4132,0.5089204838291244,0.41320000000000007,0.4195257580176971,0.42411517696460704,0.4241151769646071
386,3.5431828076326393,0.4419,0.575057993532718,0.44189999999999996,0.4695178405281319,0.4482103579284143,0.4482103579284143
387,3.0509058704859093,0.4017,0.5373170284080023,0.40170000000000006,0.42641629979985424,0.4017196560687863,0.40171965606878624
388,3.090167800082436,0.4338,0.5650031805222966,0.4338,0.46499050458962854,0.44021195760847825,0.4402119576084783
389,3.4242671079273466,0.4506,0.51766562690392,0.4506,0.46066738113054173,0.4556088782243551,0.45560887822435514
390,3.3491574027870277,0.4262,0.510021666443981,0.4262,0.43878156813534075,0.4374125174965007,0.4374125174965007
391,3.29704099818121,0.384,0.5289567055343609,0.384,0.39995266612487146,0.3925214957008598,0.3925214957008598
392,2.8431957567794415,0.3753,0.5951448516343059,0.3752999999999999,0.416006245278879,0.37492501499700065,0.3749250149970006
393,2.8307511414153668,0.3761,0.5687730298677934,0.3761,0.4086018679750375,0.3760247950409918,0.3760247950409918
394,3.743313445320612,0.4011,0.5245836213874179,0.4011000000000001,0.4213069494475336,0.39692061587682465,0.39692061587682465
395,3.9488064759894264,0.4403,0.564150034975826,0.44029999999999997,0.47152124459475636,0.4445110977804439,0.4445110977804439
396,3.65827326231365,0.4185,0.5396836241930755,0.41850000000000004,0.44050591447908893,0.42341531693661266,0.42341531693661266
397,2.933842406997198,0.3911,0.5442174192271189,0.3911,0.4157305892330855,0.39772045590881827,0.3977204559088182
398,2.9896239781681495,0.3601,0.5249507832905005,0.3601,0.37421784065648034,0.364127174565087,0.364127174565087
399,3.3466979370841496,0.3604,0.5385742010453799,0.3604,0.3789933373736127,0.3733253349330134,0.3733253349330134
400,3.229595709450637,0.3925,0.5515350344131879,0.39249999999999996,0.4185913599399079,0.40791841631673664,0.40791841631673664
401,3.3894385114500793,0.4167,0.5643042973363617,0.41669999999999996,0.44662824874279783,0.4296140771845631,0.42961407718456307
402,3.737289513213725,0.372,0.5213702505551404,0.372,0.37251595637832957,0.3744251149770046,0.3744251149770046
403,2.7459769098064566,0.3242,0.5654798842840287,0.3242,0.3550199475001848,0.3297340531893621,0.3297340531893621
404,2.5481730503372,0.3078,0.5570042247757363,0.30779999999999996,0.32540172278173213,0.31803639272145573,0.31803639272145573
405,2.9741054169739347,0.3783,0.531553351238754,0.37829999999999997,0.3910657266179035,0.3862227554489102,0.3862227554489102
406,5.001745338681378,0.4086,0.47155848196847777,0.4086,0.4007662505360036,0.4138172365526895,0.4138172365526895
407,3.0964709610878667,0.3781,0.5281040868856299,0.3781,0.3880601072710877,0.37962407518496305,0.379624075184963
408,2.3877889144269724,0.259,0.5198661947162698,0.259,0.2559001115192728,0.26174765046990606,0.261747650469906
409,2.3767471162578726,0.277,0.518642489603907,0.277,0.28545787156868796,0.27974405118976203,0.27974405118976203
410,3.180958723720116,0.3096,0.3962459850344806,0.3096,0.28223062087624845,0.3162367526494701,0.3162367526494701
411,4.050191734410539,0.3583,0.4500406163328944,0.35829999999999995,0.36946384919112274,0.3707258548290342,0.3707258548290342
412,2.942793776717367,0.3819,0.5618647443174313,0.3819,0.3975716586101629,0.386122775444911,0.386122775444911
413,2.364900875695144,0.3079,0.5751605327741508,0.30789999999999995,0.31595081503421746,0.3169366126774645,0.3169366126774645
414,2.4399133513245403,0.2857,0.521227382124707,0.2857,0.2902189244819945,0.29514097180563886,0.29514097180563886
415,2.8286082774777954,0.3135,0.4631406002614392,0.3135,0.29951780317354765,0.3168366326734653,0.3168366326734653
416,3.7001749352563786,0.2747,0.4017604067432372,0.27470000000000006,0.24584905891554718,0.27904419116176765,0.27904419116176765
417,2.674933493891849,0.3888,0.5164677314170953,0.3888,0.3976674384967363,0.396620675864827,0.396620675864827
418,2.5972956720786757,0.3387,0.5496892075819237,0.3387,0.345198023849118,0.3515296940611878,0.3515296940611878
419,2.358354351188563,0.333,0.5781349476120753,0.333,0.33633860445287633,0.34183163367326536,0.34183163367326536
420,2.413104976279826,0.3083,0.5568738779462553,0.30829999999999996,0.30712622775207626,0.3098380323935213,0.3098380323935213
421,2.948389756528637,0.2628,0.3908035050275683,0.26280000000000003,0.23837340706327162,0.27064587082583486,0.27064587082583486
422,2.2548591818990587,0.357,0.49109484281455906,0.357,0.3549828549044003,0.3640271945610878,0.3640271945610878
423,2.545998211148419,0.3509,0.4901600858187499,0.3509,0.3500317802698098,0.3623275344931014,0.3623275344931014
424,2.590815977205204,0.3295,0.5081637676550566,0.3295,0.32932211689307295,0.33513297340531895,0.33513297340531895
425,2.5611456557165218,0.3242,0.46660232778286775,0.32420000000000004,0.316354664395215,0.3338332333533294,0.3338332333533293
426,2.4335152755809735,0.3193,0.47298683093297295,0.31930000000000003,0.30484263220595753,0.33663267346530695,0.33663267346530695
427,2.446651603602156,0.3197,0.45066517433255476,0.3197,0.3081904862734524,0.33613277344531095,0.33613277344531095
428,2.662600957894627,0.3121,0.4345709399385226,0.31210000000000004,0.2901012377882527,0.3246350729854029,0.3246350729854029
429,2.4832495737679396,0.3231,0.5049188004602858,0.32310000000000005,0.3130144370574269,0.33413317336532694,0.33413317336532694
430,2.261714702920069,0.338,0.5319917286501024,0.33799999999999997,0.33356503808065585,0.34573085382923413,0.34573085382923413
431,2.2601283260538607,0.3312,0.4525752182169943,0.3312,0.31284325199137586,0.33253349330133974,0.33253349330133974
432,2.9748597235619267,0.3166,0.3889109285619209,0.3166,0.28669091620944476,0.3182363527294541,0.3182363527294541
433,2.3882731501060195,0.3282,0.4608239893217846,0.3282,0.3145287716779945,0.34253149370125974,0.34253149370125974
434,2.3252569980259183,0.3274,0.43890426425315815,0.3274,0.29879226812762477,0.3350329934013197,0.33503299340131976
435,2.144579872300353,0.2986,0.4131221811548088,0.2986,0.2757495873843389,0.3004399120175965,0.30043991201759646
436,2.2692889322208454,0.2819,0.3910766322537989,0.2819,0.2299458085499136,0.2917416516696661,0.2917416516696661
437,2.189629284641411,0.3328,0.4861009028482274,0.3328,0.3052502082544118,0.33813237352529496,0.33813237352529496
438,2.581561247004738,0.296,0.4235845393376573,0.296,0.2493087005854769,0.29484103179364124,0.2948410317936413
439,2.010806948323793,0.2924,0.4444138221422378,0.2924,0.26442372376030254,0.29104179164167165,0.29104179164167165
440,2.012242513366892,0.3047,0.43225679421020596,0.3047,0.2553749214758202,0.31073785242951407,0.31073785242951407
441,2.2387070746361455,0.3149,0.4143835392989243,0.3149,0.2647566038968934,0.32233553289342126,0.3223355328934213
442,2.2150283900997305,0.3188,0.41621411111894024,0.31880000000000003,0.28753838818046623,0.3144371125774845,0.3144371125774845
443,2.605881336369092,0.2617,0.39426427522036395,0.2617,0.2039089072911414,0.2669466106778644,0.2669466106778644
444,1.9965879283373869,0.3252,0.37118012019076774,0.3252,0.28933174761549396,0.33203359328134374,0.33203359328134374
445,2.053849636753903,0.3076,0.3349756868925369,0.3076,0.2739593508272404,0.3134373125374925,0.3134373125374925
446,2.061947866331173,0.3176,0.3987620694378431,0.3176,0.26677541510083136,0.3249350129974005,0.3249350129974005
447,2.1842745768872995,0.3313,0.38526991876770267,0.3313,0.28234170759886534,0.34123175364927016,0.34123175364927016
448,2.229774413229544,0.3492,0.44821575419231363,0.3492,0.3246564196635366,0.3612277544491102,0.3612277544491102
449,2.060043363631526,0.363,0.4589184452707548,0.36299999999999993,0.3421517813331212,0.3669266146770646,0.3669266146770646
450,2.000600347036048,0.3495,0.43541264589229584,0.34950000000000003,0.31728456038469127,0.352629474105179,0.352629474105179
451,2.0242048924482323,0.3341,0.4115069963045026,0.3341,0.31586671738363253,0.33563287342531495,0.33563287342531495
452,1.9400354276729534,0.3362,0.3968180620502388,0.3362,0.3028148982120301,0.34503099380123975,0.34503099380123975
453,1.987678306012214,0.3478,0.39291724627179586,0.3478,0.3045942556461132,0.35442911417716455,0.35442911417716455
454,2.008880735952643,0.3653,0.41113017669312857,0.36530000000000007,0.32510443644311543,0.3644271145770846,0.3644271145770846
455,1.9605885729005066,0.3689,0.41625094864216877,0.36890000000000006,0.34346201311902086,0.36942611477704457,0.36942611477704457
456,1.9879670429833327,0.3412,0.37840537820191295,0.3412,0.3180566956680554,0.34233153369326136,0.34233153369326136
457,1.9282229052314275,0.3556,0.4388897237452471,0.3556,0.33783930819764585,0.360627874425115,0.36062787442511496
458,2.4758330704290654,0.3644,0.38157583323220934,0.36440000000000006,0.3320252528932447,0.37392521495700864,0.3739252149570086
459,2.0110778597336783,0.3876,0.47945714500827047,0.3876,0.36669446972059244,0.39002199560087986,0.3900219956008798
460,2.039068086237847,0.3973,0.47654930783354077,0.39730000000000004,0.3747291659334211,0.391621675664867,0.39162167566486705
461,1.9673328067682967,0.3781,0.47202537032338876,0.37809999999999994,0.36016780355567873,0.37862427514497105,0.378624275144971
462,1.9816507553752465,0.3509,0.4514972237713236,0.3509,0.3298228189689483,0.3568286342731453,0.3568286342731454
463,1.9078995819333233,0.3764,0.46412919051792845,0.37639999999999996,0.35615149112987565,0.3814237152569486,0.3814237152569486
464,1.905746370931215,0.3748,0.4567792089405664,0.3748,0.3451895763686518,0.3783243351329734,0.3783243351329734
465,1.9978541799738436,0.3879,0.48686031153998977,0.3879,0.3638035755306574,0.3935212957408518,0.3935212957408518
466,2.018592807311046,0.3791,0.4430363824570901,0.3791,0.3423600969105085,0.3838232353529294,0.3838232353529294
467,1.9198118312449395,0.3856,0.4210440062531827,0.38560000000000005,0.3543099577583261,0.39282143571285744,0.39282143571285744
468,1.904787895045703,0.3493,0.44808989051168113,0.34930000000000005,0.3225352608783578,0.3545290941811638,0.35452909418116374
469,1.8782629830927788,0.3584,0.5195703988286279,0.3584,0.31506144027486077,0.3547290541891622,0.3547290541891622
470,2.07828562470931,0.3831,0.47521396671563887,0.3831,0.35301243714290337,0.385122975404919,0.385122975404919
471,2.2225654879702796,0.3957,0.48636725103194295,0.3957,0.3703431407370834,0.39882023595280947,0.39882023595280947
472,2.1496266579326195,0.3819,0.5085654909787122,0.3819,0.3492192796778798,0.3842231553689262,0.3842231553689262
473,1.9452179851411264,0.3668,0.47101576081909047,0.36679999999999996,0.33973517541830217,0.3652269546090782,0.36522695460907817
474,2.298494526102573,0.3259,0.3112097370969167,0.32589999999999997,0.27818235454864415,0.3204359128174365,0.3204359128174365
475,1.9952336806285231,0.3872,0.44966813208204603,0.38720000000000004,0.36524511880589905,0.38562287542491497,0.385622875424915
476,2.257872060884403,0.3682,0.47534590088374784,0.36819999999999997,0.3516613287098943,0.3723255348930214,0.3723255348930214
477,2.186537741105768,0.4008,0.5203283683312929,0.4008,0.38470280998495243,0.4027194561087783,0.40271945610877824
478,2.092529345162307,0.3883,0.4875484833136471,0.3883,0.37707496899184983,0.3970205958808238,0.39702059588082383
479,1.9836146167561979,0.3728,0.4509500385674299,0.3728,0.35829084141539946,0.3790241951609678,0.3790241951609678
480,1.9174617015862767,0.392,0.49567773269424276,0.392,0.3800547459695459,0.3972205558888222,0.3972205558888222
481,2.124575515336628,0.3927,0.4614380436277116,0.39269999999999994,0.3655679871497832,0.394121175764847,0.394121175764847
482,2.248742483839204,0.4115,0.5168895668467918,0.41150000000000003,0.39128043099644305,0.40801839632073583,0.40801839632073583
483,2.005567629126054,0.411,0.521184812149847,0.41100000000000003,0.3874983273873881,0.4044191161767647,0.4044191161767646
484,1.8993827557261986,0.3574,0.45220010824877344,0.3574,0.33361363539555594,0.36082783443311334,0.3608278344331134
485,2.0151541097254695,0.3449,0.4260146529321086,0.34490000000000004,0.3084084847598077,0.3538292341531694,0.35382923415316936
486,2.032642420334152,0.3585,0.4360043192022773,0.3585,0.3227333822306323,0.3660267946410718,0.3660267946410718
487,2.0122449247142935,0.3849,0.44284589570978355,0.38489999999999996,0.35976732427607433,0.3837232553489302,0.3837232553489302
488,2.011194339281396,0.3712,0.44615159520053477,0.3712,0.33969448369112004,0.3720255948810238,0.37202559488102377
489,1.8564707840545267,0.3867,0.4613829104061889,0.38670000000000004,0.3572072802194292,0.38632273545290946,0.3863227354529094
490,1.918119109129604,0.3714,0.4162019456913814,0.3714,0.3556677090746912,0.3775244951009798,0.3775244951009798
491,1.973129633106763,0.3786,0.43149206845361165,0.37860000000000005,0.36123320055569325,0.37682463507298536,0.3768246350729854
492,2.077955835982214,0.3742,0.4410606293706246,0.37420000000000003,0.3424552378705232,0.3763247350529894,0.3763247350529894
493,1.9713146822362007,0.3705,0.4713034705968207,0.3705,0.34162585062144385,0.37122575484903014,0.3712257548490302
494,2.0942275011086764,0.3692,0.40726385666777676,0.36920000000000003,0.32468446969370873,0.3687262547490502,0.3687262547490502
495,1.96904979325548,0.3907,0.4332658478905806,0.39069999999999994,0.3653716627811733,0.3952209558088382,0.39522095580883826
496,2.040993432455425,0.3478,0.39460169141452445,0.3478,0.32574566002577426,0.35162967406518697,0.35162967406518697
497,1.9193825525573538,0.3617,0.4186268302047534,0.3617,0.3365205929400477,0.3647270545890822,0.36472705458908217
498,1.9863221328469771,0.3833,0.44005020722924487,0.38330000000000003,0.34777937360171657,0.38812237552489504,0.38812237552489504
499,2.204962820946416,0.3775,0.4287703752550921,0.3775,0.332284468210361,0.3793241351729654,0.3793241351729654
500,2.071046103405047,0.4016,0.4426947411411172,0.4016,0.3711096991618981,0.40721855628874226,0.40721855628874226
