round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
6,0,evaluate,1.4951613125977692,0.4487102579484103,0.44389145254004364,0.45428558415951575,0.4390531879454536,1667
6,1,evaluate,1.4450962322729606,0.4709058188362327,0.45699210377628885,0.46176236500125417,0.45164911631772736,1667
6,2,evaluate,1.5009628578468606,0.4709058188362327,0.46747817008038706,0.4647644879965793,0.45447656757537425,1667
6,3,evaluate,1.4420379709314417,0.47570485902819437,0.4763325650975547,0.4744498502549514,0.4660489557828476,1667
6,4,evaluate,1.4146521047309593,0.48470305938812236,0.48224100415965665,0.47818370060213233,0.46751743279172153,1667
6,5,evaluate,1.433244480027093,0.46970605878824234,0.4756006787020257,0.479957082705565,0.46224063851642344,1667
7,0,evaluate,1.394854978278831,0.47270545890821836,0.4791597783731777,0.4766900520659713,0.4632706562229677,1667
7,1,evaluate,1.469787840489988,0.48410317936412717,0.48817692388488076,0.4824118434586648,0.46905605173248766,1667
7,2,evaluate,1.4182141533604375,0.48050389922015596,0.4810285874788732,0.48041840172446737,0.4707339245091102,1667
7,3,evaluate,1.4610107121644196,0.4517096580683863,0.4505465315011463,0.4574430741117676,0.437445130037902,1667
7,4,evaluate,1.4286271377846047,0.4823035392921416,0.4855949029173009,0.4774243765082741,0.46452582647892554,1667
7,5,evaluate,1.3816247979799907,0.5002999400119976,0.4975992379544227,0.49465249326047633,0.483339774321254,1667
8,0,evaluate,1.3619857320079096,0.504499100179964,0.5002644817837122,0.5050701327608124,0.4971276327461064,1667
8,1,evaluate,1.318958694184268,0.5146970605878824,0.5055165854690838,0.510318726160299,0.5026178998622692,1667
8,2,evaluate,1.3590121180922896,0.495500899820036,0.48364397748536403,0.4889994050188056,0.4805135063346101,1667
8,3,evaluate,1.4200472390210186,0.5056988602279544,0.4969759274542172,0.4994537554755613,0.4935174809941974,1667
8,4,evaluate,1.4068891648893003,0.4787042591481704,0.47330972121732556,0.48287292701380513,0.4715566193892111,1667
